$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,-effort,-months,-defects,-risks
4.275615448794963,3.3233249546918886,5.822252333799139,1.849761555977813,3.4237858312284306,2.2930695434211823,3.499472061595414,1.9886686698087095,2.431685919061774,1.3029832727243034,3.2494343971145008,2.0083070770930327,2.618628102947206,4.761353167948128,3.2858109952047316,3.567846824933246,3.611730880734383,2.848873721547779,9.754973134993035,2.3934921973349232,3.915217176802082,381.0008511228692,2.8704338696887306,4.616556979459674,4.779267372074074,4.536699867953004,2.76917321693124,1497.2377492171765,34.89109805165165,9704.149282934362,0.8042895442359249
5.894661575045331,3.1508928605923634,4.865998568061755,3.5251191164018034,3.65686401579502,2.807376762764825,2.810848152101339,2.1192497817086733,2.821243101558918,2.852427025129265,1.7634515340529693,4.6723246723152245,4.227910484466867,4.16860840100529,3.070641072019363,3.722765493545263,4.7998905257841145,2.734894867438202,8.766451230979605,2.0921406248131276,4.278466815658751,320.69969349830205,1.806219732399363,3.0263654750083853,3.765389695901849,2.872415499819384,2.2859260936503007,735.5389453933084,27.18882753354985,6292.200122350599,1.6085790884718498
4.754143931324455,2.112308225778116,2.2989871754706024,2.0442711775474836,3.7523144153142614,4.348452346249045,2.7653935978411535,3.4479019689099095,3.9299644395830136,4.412469941429097,1.622660157075189,1.9544030431563568,1.6598307456518486,2.3037793414063734,4.988654127640778,3.6040004605122,3.6961427248051457,4.746288043453475,5.977902995785912,3.1062005719395076,3.0300549929419316,184.91343684025543,1.212290758081847,5.473351795507093,4.97894348042022,3.9011191145819977,3.3866509364975186,1177.804927352623,25.822440494809864,1718.221106206827,2.4128686327077746
4.779525056953755,4.40561956221064,2.92242002702021,5.723991639104524,2.3332343732247365,4.278666125251668,5.109252463000107,1.534415278770294,3.424656223860141,3.9902277876615426,2.8814089650017967,4.6958131670267935,1.3615613186528877,4.7651233339756525,2.5451727095736087,4.046437658151655,3.9339570719012933,3.167531633407861,6.024527520563254,3.65991109214722,3.485736140622393,20.344850787615194,3.640723790275566,2.5830714901552687,2.5914554534985315,4.438114185166167,2.7696817589370113,34.190120117096434,14.629015734886684,53.00917698386833,2.1447721179624666
5.6582108661930866,2.7019152691079906,2.9688991860792795,2.7552532434420383,4.093667329189369,2.3709151742294465,4.47943510419766,2.8731731032733836,2.1131360155181627,1.8511519817432913,3.995287788325347,3.443819131011297,2.9212709049930194,1.7264916822630063,3.4481286178485857,4.67255070765011,3.3399510876594323,3.2931443879901305,5.8720873577605746,3.4100943455748123,4.319548599515404,390.1178766788639,1.9602903148427009,5.644398887657494,2.3319472590197137,1.5667622863628283,2.9101385158085327,2133.292094251346,32.09053024099929,4339.308670178101,2.1447721179624666
5.811706557503459,2.5451229975935705,3.7206918444098926,1.6308657404172213,1.0262266209268618,4.935061001446604,3.32231776833262,1.727899497119592,3.4360825938832806,1.5455631144377704,1.6269975253372828,4.935389125721398,4.221508147905244,1.727548799089774,4.156783763514852,5.922140252018734,4.165663241146303,2.447719656251257,3.8005730666329476,3.620385984325827,4.3584624659382305,238.28065199353,2.432045077990321,4.88947070965382,5.259444945552393,4.726672103159824,4.474417642050459,940.9228565697642,24.97513968049432,5333.409878314055,3.2171581769436997
3.1488606912740797,3.4467208479733116,3.6177851808309534,5.379379150800434,1.7535588145663148,3.9562433699235773,2.869508603717315,1.8467055984088594,3.175761366634573,4.265356684768438,3.1101739379449587,1.2148039406817306,3.0019150095081875,1.8585974179559082,4.681835880842568,4.2193291479482475,3.083287626343127,3.509094063725515,4.007389478940075,2.6562113690648608,4.942814741880396,95.35556820493325,1.909544462525036,2.688258321223875,5.6802348220520855,2.8003219182097467,2.2976297570908106,168.70449365343313,17.62162607759524,1773.052247922281,2.9490616621983916
5.519839135466898,1.7967803102595918,5.290041629697681,5.304791637746378,3.3008037854879637,3.7191962805688488,2.913061498674567,2.674462240512522,3.7329158290938445,3.481693428950033,2.4859710478306836,3.11010127716964,1.404867348827998,2.268572167281371,2.7682280117393976,5.4395211262580325,4.923446830264361,2.4039668745119744,4.992191198424589,3.1164798106245843,3.852165215982593,390.0081567833628,4.412798616559812,1.3857483826383612,3.669070470085701,3.737978952225515,2.1993485524022574,1355.5447559455129,24.372544298950793,7314.322779624656,2.680965147453083
1.4076737665712367,1.0321843132704709,5.513630840590956,2.872540755722953,1.1028802146736667,2.8837509558427232,1.391782584700826,2.49338927062687,2.3673159148427967,1.2012599200556422,2.8745212798416127,4.373749430510778,1.2573960849266763,1.0539819316523027,2.773509054820609,5.670944181438998,3.135223731791193,4.3404704824830285,3.6095251211951416,3.77540176497142,4.921319995445752,263.4369030341172,3.7713430087115167,2.941955764339939,3.3640706837925656,1.408458084384033,2.983823001568134,1976.6245960567628,28.210452983023607,34502.66409658668,3.485254691689008
3.2962337264989454,2.679331983300545,1.3305163531627349,1.3281342037984791,1.1162219616368598,2.6950388783834973,1.0756407386589075,3.620221899393485,2.242013881325078,1.9100905099298129,2.2449018013151423,4.509230828633494,4.150026305260742,1.2193262122673931,2.343969683717668,5.436386336878386,3.492368260361994,3.421186097647218,4.7840780520214174,1.9998328847924156,3.848002452640637,374.79692447925316,2.0259085961529233,5.31565114305865,4.4536178157515245,4.121095711495492,3.3457848772734624,3646.303756235302,38.083556859340455,21710.04670863037,0.5361930294906166
5.996430991764355,1.8874217008503371,1.5030069345308885,5.7913466798143425,4.404281924829267,2.7858126915411527,1.3218575027025083,2.782570105947931,3.271686970906474,3.306408387306845,2.078187050095061,1.627064538749313,2.029677758867329,4.745559714647429,3.150602285506145,4.370442404096822,4.690832869200197,4.962530341877928,8.959189881827955,1.4040719054998159,4.5960700445638425,255.1175113751534,1.3198439234524568,1.403208706330826,5.739058365916795,1.576232277290055,3.272871427671425,1060.6768514657936,22.888911991519137,4385.870549757459,7.506702412868632
4.795044416780589,4.190699354014717,3.7148318504941313,4.250908608137817,2.493708888877413,2.750461073515596,3.338536607226575,1.2579576828939762,2.463213342554047,4.00886503686027,2.0437705119291634,3.6364393488437563,1.9850370406654094,1.0628930563841772,2.3073556762804364,4.684314643897117,3.4173528731876868,3.4062384573158235,4.1680994632894475,3.800073074702041,3.7400611412989493,285.57640318768443,2.8414492877083,4.368666309427481,3.810373768909659,2.5938921308182437,3.563715967335811,825.6615022723595,39.976937603306354,6186.727103758594,1.0723860589812333
1.5606331519357732,3.475012623084629,5.221923005830553,4.102145260316462,4.968992544147422,4.395992636224558,2.583748187041836,1.5383964777782886,3.6366448004248006,2.5501012781754544,3.2790209021495618,3.6332114651018848,4.539420410328146,3.6971775707480776,3.5689549331196817,4.871552012369549,3.848532843169347,2.5964217287390428,5.393360163791811,1.8745053646772898,4.064742555138416,302.83248434525154,3.667873480595933,5.13072846158601,2.9689905547240154,2.985825840798212,3.8146998198061297,1055.7465748766401,29.7277126966276,7863.287766902367,2.4128686327077746
5.852953120802583,3.16176062046045,1.167162381585995,1.5574807905984507,2.007100189262671,4.873926762689329,4.90529996367071,4.647066265444659,3.640558673359376,2.4145392646779023,2.8256887737840723,2.241194426494127,2.4784865826928364,3.7770290730471157,3.9564192909078653,4.3427258412548255,4.346705972342074,2.479761888451294,5.180809372249142,3.9998064431449465,3.111603537427933,278.1328712181971,3.405627736472784,3.3884217036250357,5.920534691192016,3.144680599775516,2.1823662671260022,1001.2580653735309,30.88218140158506,1626.3630783626413,0.5361930294906166
4.7605773140891365,2.254001404203919,4.071848074176261,5.888463064532928,3.5398891501929572,2.905601067702178,1.003184752879672,3.1338909872331624,3.8779970431552426,1.169105415143485,2.615225645737515,3.546922682587597,3.526626336964494,1.1770754961489618,4.240795324796784,4.762414327182017,3.8635339252206196,4.7060410772857875,3.581309013276413,2.5450472944856495,4.756008585729313,268.2992931275789,4.516849427035732,3.804098393445647,4.271221071758291,1.939779470007959,4.33050183743771,1135.8095087141164,27.08273666276242,4581.487320842056,0.8042895442359249
5.639004326774415,2.898626981432575,2.746515458605397,3.2114170091886223,3.3143813685894234,3.837085013809708,5.597521727634505,4.773014282141141,2.923813625124205,2.7434354139930064,4.6925607702257945,2.3636697729018104,1.1841110753268276,4.193560377420702,4.302653262945237,5.887508898654616,3.389914412572886,4.3887919600198515,6.607169973295215,1.9768010444157693,4.077144221078271,417.59523079764466,4.625125961017197,3.356571390004392,4.3667770254644065,3.2559329936656685,3.755348634997909,1872.0373592821236,30.851233201428876,1230.025711289615,0.5361930294906166
5.452382617119851,3.7382195266769713,5.968769723858031,4.417603183185067,4.709597710234171,4.802577590496677,2.341274088851897,2.2674812498540717,3.3601019823320213,2.4179334091163,2.5168926111215573,3.0977853195549048,2.697755591822769,3.0771419287529413,3.351681237243963,3.1886406560764526,4.5466687766281515,3.1078940842019573,5.624446739850134,2.4419375893663244,4.852652674358102,381.05186765448997,3.2009843042062065,5.640737347875389,3.1184297171888304,4.096340863207104,2.606738706006165,779.1799835995987,28.555220532092143,2510.27137712862,1.0723860589812333
3.7582064818581626,2.122158645339444,5.3884401728916425,4.915412735578357,1.3846411912154335,2.9510219599817944,5.078248464152,1.7264427812746677,2.7905025369212515,2.743297244547181,1.4541892988361744,1.3989338640443427,1.5146084445197645,4.969995671487077,2.0509483990200015,3.7326115256009977,3.767728255577151,3.934833063649821,9.273845526423852,3.139208275225468,3.5490453763489747,196.65197811535384,1.95557391285845,4.212924106541546,2.6939428630331212,2.171115330574472,4.606341599517837,1172.2430340510596,27.665995502593407,8189.157331079305,4.825737265415549
1.498206860334126,4.746646095280164,1.6828147622209206,1.2359279103526575,3.83459880186013,2.3936707674161584,3.3231428227559996,1.2515486944427816,3.0134597005609187,2.8644072907279763,3.111701424725321,2.167354165280202,4.330451275676095,1.0247300364378744,4.157842973553119,4.408513921759818,4.827992729451433,2.6385952511664703,3.526050285990099,3.74270724948466,3.858831675065023,365.0999608474802,4.979214764597711,4.262080941607193,4.7640786957532395,4.1639360602923485,3.0643996314409865,908.7017442358689,40.67284405720842,10593.775348878604,2.1447721179624666
1.834560565445686,2.2015435914285666,4.812271582387982,1.307886152693262,1.8006406446680794,2.0859439487250624,4.125291795362942,3.2161241367383475,3.7104916684159663,2.112563761488227,3.837825932832989,1.2696608919386643,4.4618105504885115,2.2170033887805647,3.960830948900516,4.544604352621157,3.5925235918470815,2.74460812895122,6.391766622935166,3.866587572888707,3.4783934251230244,295.29433640776455,4.4936470497056975,1.7341847845402993,2.7541064720271775,2.268116851314425,4.275487751736348,1618.0635632626258,28.948633217667943,24435.8686093248,2.4128686327077746
1.8953697560684,2.989414485958332,5.512882970049032,1.9591325572730076,1.5142413339674388,4.51716406197434,4.198613768815363,3.5234915185543585,3.7183879282807903,3.766996488927481,1.8257747291228443,1.466162809284584,2.257032140659915,4.624043580320129,2.772950348123935,3.2119664054152794,3.735331502802314,3.7788918954302986,6.868603579570905,1.894244244148819,3.193333329579601,54.729875224306795,1.5353504636109179,3.2048030425231686,5.292535139486962,1.0622651981486997,4.9625500590713365,798.740419921308,25.242661385847132,4204.767456496235,4.557640750670242
1.2301685979665935,1.6181586402868389,4.745986937550742,4.696655196799706,2.3950363730145146,2.631582154183116,4.579434434600969,3.2650077664768813,3.8294780834346285,2.0685769490690378,4.671349709159809,1.2347317432024356,4.321668041519112,3.2024326064141135,2.309093819550204,5.981628420488893,4.994739152034189,3.3093978047423938,5.830854222652407,2.892480115887551,4.162494367276494,252.12040857393245,3.482653596156874,2.353454929871038,4.120410840700099,1.815363785284796,4.0692901848858725,2110.3208330325115,26.810008053199805,21836.244925212744,5.361930294906166
1.4443712993392461,2.1552404029574443,4.733279650063712,1.9103119371790636,3.0011462474578674,4.075670661392713,3.154405360504186,4.77401230464736,3.6239069723532635,2.9721528956578536,4.862701625800184,1.0564688684557235,2.594764206684834,2.6200555069713016,3.7055633544665794,4.1711234996046755,4.175480100154353,2.2351593776054837,8.034946865195451,3.5807982550913664,4.057209189636555,168.21951345379512,3.3024009502080762,2.642285947471887,5.390438836876001,2.9736470364773973,2.9311844914769454,1189.2451402461625,25.32408853568506,5555.831009009672,1.876675603217158
5.22343886682193,1.253557603422808,1.5113793545108885,3.927445093958906,3.60431280859267,3.867962242962689,5.861430659807608,3.719841724782426,3.993060936136941,4.161902487570029,1.2730428724843441,3.7617237595196857,3.290524886450698,3.6433610985976643,2.628205749086842,3.0857180174487633,3.421849674531426,4.0521090627437415,5.352223791884175,1.8534576320799592,3.1862955802766244,111.85406406008583,1.9344204229255357,1.66621408983916,2.706835508562606,2.2314738793386226,2.469423857076065,496.7127094458806,17.581396519061038,853.3325957344294,5.093833780160858
5.557732801887378,1.903570825733048,5.850699190177662,2.725248145603078,4.824199441521124,2.320047788511226,3.45844011558823,2.852393000809497,2.9213123767341944,3.734298322402873,2.0589901354547364,1.0060228496513801,4.438624387080056,1.866841728017282,4.711144397074863,5.180483948688188,3.3795415791733836,2.904130166701868,8.213766937724996,3.614723108629057,3.2173191778706816,102.70792704975675,4.43258118773427,1.0724133997149679,2.3054376160781893,3.6293731006633023,4.400492136057432,441.2156430137671,15.996525276501002,2260.4051930170926,4.289544235924933
2.4256096428343428,2.4611374471002883,2.525691296693049,2.949157569096267,4.8255242759734305,3.2710614892661356,5.982912037482773,2.2721819730300434,3.866806720089753,1.2209410932702296,1.418152290929843,3.112815510207914,3.273242003706533,2.753743870772708,3.310156266751171,4.8959705003113,3.2440251036869623,1.5851481572058428,8.361124629728572,2.3464046636470837,3.045985107736274,10.143773851211174,1.1912707002098775,1.5688228572873295,4.662216945795229,1.3338288349031076,2.8325191096443554,101.49037195110925,12.837890517460538,821.6691549549003,1.876675603217158
4.21195052500932,3.6256748229891014,2.748455393970789,2.2098058438492614,3.591147858220999,2.208049772012614,5.2326401957592,1.937220310069359,3.151815973536586,1.6544490169258625,3.530120912735812,4.389004815542982,1.6370561410671116,4.203155553502196,4.085250576696223,3.6952229901300058,4.918160747081524,2.8956943746934822,3.0713435888387712,1.5866401558560423,4.038513172161098,233.67003139856905,3.732365237235715,5.017355752519131,3.1403928679869297,2.3260058089072877,4.071918872919843,691.983332661592,28.144906075352605,3953.1916400888585,1.3404825737265416
2.456443183898233,3.4743633852018605,2.8074105036931964,4.214484558027155,4.798542217022027,3.6747553655341423,2.3759894769921295,4.652884639007746,3.0073004685083453,1.7301877121472038,3.3533891149432735,2.201465256986652,4.647149849757226,1.2853921038533422,2.5804641965812225,4.068964073770071,3.354536051243759,2.875498893886081,8.76734161822072,2.344941970826248,4.469349802909133,25.51199718360459,3.7219078543400506,1.5238782286892123,3.503424180167852,1.758958468788335,3.6917952826806695,143.03301818705526,16.61626990628543,652.0569509313735,0.5361930294906166
1.3330893108825888,4.127929387704183,3.70162077389159,3.504627710986732,1.6077118087859543,4.8021859523591,1.1484095484536203,1.7932604735497106,2.8521139501229626,3.341759669974136,2.973222817820356,4.040430149104108,1.1967286570003322,4.357159375764694,4.5683893794609425,3.67822352152477,4.774930128146628,2.7620660935045938,7.373977359740613,2.853049406139416,4.810647025430346,122.6503376523375,3.610379786319514,4.861318924902651,5.55828522455506,3.326573114133458,2.7998612832511913,117.92500971530528,21.394826634581108,2171.666051625697,2.680965147453083
1.3119810929353395,2.117525597307245,1.8799814177065746,1.059926507436972,2.3258819462093063,2.235804088261326,2.348155121842543,4.927387771668227,2.820577245205015,1.2295875263176086,3.52176124873587,1.188764556697822,3.9849349691782554,1.9091099377404621,3.2189546718162725,5.536101720738245,3.9427335891359894,2.2095259477402163,4.898567510756143,3.9998167285171347,3.9805329633313047,22.17881828910364,2.178856684502474,5.474936792198963,3.847400318305113,2.2210090421141375,4.2172472227759945,212.32871966814818,15.806094470526748,1790.068820983779,2.4128686327077746
2.9756993782263383,3.8464831627075164,3.310363569917657,2.331510516904369,3.4707966048300287,4.3519279799654855,5.237822985868504,1.8716676743846445,3.132991874322813,4.64004746821251,2.964407954632124,4.305003641362628,4.204414911746019,2.20959892857508,4.486667138544265,3.103586192359354,3.202129328612284,1.9698881957068521,7.876112708173527,2.4903533807087945,3.7095061099032467,22.997805951769422,4.173486397481709,3.2522598738613695,3.847877594221152,4.337306600000529,4.998744220573893,51.9389491469851,12.1382623290354,158.9755269415851,1.6085790884718498
1.2607648899652737,1.1403100342898722,2.6239994390686316,3.0908381766975537,3.5949088674870526,2.3284157839676998,1.6089198570842869,2.6154139398369436,3.3004389445606015,1.755514885021571,4.536630458420127,4.228129299168204,3.452314438404082,3.3483798973648864,2.5276899074459735,4.060737666520414,4.518510296691979,1.3421419216290085,3.730137048116597,3.3547911031922304,4.72269203249739,217.52611599111788,4.441384840259596,5.23271220427478,3.60554902952828,3.8066252182615803,3.9531842126218546,709.4367324904506,18.507971344205984,8259.633056540124,2.4128686327077746
2.2854748329884416,3.748868266584641,2.7372582512330954,4.770679580516267,4.507580389568746,4.846597321502674,4.284301517011112,1.8456248485600688,3.505959892972161,1.245886567626218,3.015661508609085,4.081144689995569,4.987254464365503,4.788359300195766,4.721877522892219,4.307097110656084,4.914783942064454,1.5623576471794522,5.938990020376799,1.7601777267072594,4.156699178956242,214.60190115075176,1.7511755563569524,5.976852176763128,5.457232257626952,2.282330300638069,2.9529010914675013,210.68815933961795,19.076949740776737,4241.440926153442,2.4128686327077746
5.093942633896103,2.200474407525303,2.6783319395324954,4.313590306118797,1.472602069055243,3.487165407153511,5.297410875249582,1.202450833885048,3.906806415510522,3.1289665784409193,4.6579356134981555,1.6526076505735507,1.360085999197481,4.316506605257551,3.1656929647391454,4.727031646258616,3.012664756549667,4.224681187791877,3.0606245304327206,1.582226304406868,4.175202809134225,288.2960556827439,3.770034126811796,1.2066909253476301,2.170858896302727,3.750962051942093,2.4380638343569405,582.565794806813,21.55127781026839,2389.4612830503675,3.2171581769436997
1.8545451731996856,3.4593373319805725,2.8848128798636843,5.02348473108516,3.2958186230377517,2.494697293188521,4.8140180517428846,4.564790261046493,3.8240327159866574,4.736250341197524,4.306923582115941,2.516273893397581,4.342723768373144,1.5209280971649295,4.438249319100983,5.487902183355137,4.297646963954742,3.88578243573716,4.793757290477944,1.6270003606999577,4.133063516178744,86.88071402476994,1.8065948380528836,3.41040527237263,4.303702525128438,1.2508027996120465,4.217731900546663,524.3440959059809,24.375376169346932,1895.3404242016534,0.5361930294906166
1.409419112401147,2.607223194001925,5.436968172127042,2.5388958654260687,2.5930530755281307,3.073196666690955,4.754743998042967,1.0565646714581511,3.3416927560229226,2.4709323749234433,3.826770024341632,2.735501967448462,4.567459996199062,3.52038732308325,2.9292810830236764,5.819222779977803,4.079343122769279,1.2993648956725803,8.991146558370385,3.556807491027716,4.935973629245794,280.516840334181,1.5446444035563331,1.4916872772254726,5.003867118861947,4.103456368986791,2.155545341027562,725.5192366257543,22.122127417680808,24278.269674228886,2.9490616621983916
5.426451381424743,3.0653832992161405,5.742422201463235,2.765280070758908,1.5162156584269306,2.39941683205443,4.881504971064087,1.5567965973671773,2.3498585082045205,3.2599023521022925,4.528584009370521,4.550336124783921,3.696581390446346,2.371246026691613,3.087347071331098,5.960504611612121,3.898255805588361,2.942710088038905,4.0563341412316225,3.0538137276260686,4.243882682597649,84.38666887786631,3.5674681919556015,5.770931716399996,4.5967112856291985,2.215681508776118,3.201052581654577,322.4100957482092,21.35488120485177,1416.2799725202308,1.6085790884718498
5.962810732031329,3.8635295199684383,3.0638366994040007,4.435471447964446,3.777319571866867,3.4515415207257485,2.709120012788387,3.0343405040286493,2.0794703122393328,3.424084300321047,2.2028410709048036,1.233773231606904,3.55732880956875,4.666058410519751,2.8341149151623704,3.924033123349686,3.0100224418879984,2.8030269772393424,5.678573860003839,3.487724978247598,4.6691888686583045,324.9142479830253,4.994078334895788,4.787009091457227,4.874685503924697,2.4720763875581016,4.961143089276025,596.7366702827135,26.539088758050536,1993.7870777320743,1.0723860589812333
5.925304833191219,3.5053482340127196,3.4037177974128237,3.6901957164526706,2.7751048913802636,4.787271879345083,1.3620936290586907,4.745095208767582,2.819399690195563,3.391834421611086,1.1459445212086363,2.612084042890354,2.218817492964383,2.067950152031156,2.8298263669459818,4.132640839136063,4.20150550365745,1.484560884355321,3.7503861221367574,3.97481445311532,4.624841552120158,228.62546626341532,4.295215705208751,4.482967622278524,3.274407333277655,2.6578202619405724,2.9979521825174578,584.6551198361387,27.255205861469275,1726.4295914635964,0.8042895442359249
4.239178103817817,4.208348402096632,3.6049054177327173,2.7585301768345833,2.602181332368869,2.571892041561944,3.7787603759023547,4.587904432876183,3.950612838639625,1.185072345995871,3.3494312023863295,1.0930334406598194,3.0174125196546644,2.3298863916938783,2.678152899889591,3.4941058828208953,4.858172194681613,4.912415653155487,5.967476236264192,1.858223088341497,3.479318683948419,141.65477210145087,1.4104888836049612,3.432653036373677,4.875216787631208,1.7115735472058438,3.0359581345653486,2103.8728767691255,53.26402135815227,5638.719742447185,1.6085790884718498
4.567051432238345,3.1185945334809335,5.313090749780733,4.217973291200774,1.7626409756102905,4.335086478859919,2.734594935174914,4.856809061229989,3.5595772151594733,1.047568361378592,3.2860408285775278,2.8245935459782308,1.3329877743541894,1.0040334896206002,2.4331200815395952,4.59025877442399,3.122382432416168,3.0452483424972736,5.856991205240636,3.9075879193416942,3.4165822770481107,167.5757046997827,2.482327877442688,5.5203835389148646,4.951760948268216,1.147485148194757,2.199095266717144,1446.7487201190884,36.8914103859967,3528.102745538252,0.5361930294906166
3.948707064207612,2.1239423844455363,4.3715099190145335,4.3877729198769,4.891149850015428,2.380234076613724,5.200721557615315,4.301374886585663,3.697047299463508,2.4688473931383776,2.8471947483053883,1.6310320098586861,3.0525240717453657,1.6004250264758455,2.1339840160078705,4.972601558553176,3.7036513335478585,1.5010047158593167,7.288971287682594,1.8995319878815566,3.461118148409224,329.081484722386,4.377541650857145,5.435468373090611,3.198499708693297,1.918590795431696,2.6143293988223677,2533.7804536940685,32.905088055208736,9023.976599335077,2.9490616621983916
5.856478717225904,3.467923139889546,4.4481324927957955,2.6489162904219428,2.385327362551512,4.993690797385021,1.8794696695327016,1.9325133831668193,3.5798923352165017,4.482343818506905,2.734338087830654,1.61195794818503,2.03377650915306,1.4458285550833678,3.3723754582678067,4.6695378343602565,3.784423430081276,3.828960641607595,6.886695386275273,3.5307887373287903,4.076653140472515,354.6693330337495,1.7150152311614368,1.717409663591062,3.249082376958164,2.41199513062061,2.5037818481101417,2344.263608893976,40.02482836721961,8046.4962176232,3.2171581769436997
5.609669166451685,2.5138827805497446,3.9614327544464443,1.3301766737930145,3.770195109848368,3.8366095029649183,4.905961514279546,4.854612220518812,3.011244332736775,4.8721110309679805,2.1810220683939487,3.3131308004385254,1.7904526649226349,1.370366863411125,2.338035623139827,5.085832094133524,3.079395525917927,3.1246036149834984,3.3283037751092603,3.0747135597087305,3.74866372285698,55.16840017488094,4.643479398307452,4.452454472972047,3.301760628472832,4.005101782510543,2.8827902190396637,282.7207358167189,16.74458471597191,240.7998213889605,0.0
3.600493992184352,1.831364314934151,4.445404780065804,1.8359537671156776,2.5043415449308952,4.548795333140932,2.2802027128034785,4.952346442132049,2.8008267460002454,3.824010338166359,3.8993748030420945,2.5193562312230315,4.5318872048473295,4.751774411867242,2.5498379055142433,4.990161387450839,4.488050615049931,3.625779593175593,5.168533633048119,3.3268947063283085,4.446715161974074,131.58144844334925,1.8624354969438377,5.957383874976158,2.0268174459945687,1.9970608860263974,3.4645276355777845,790.9149179381953,19.685610043474846,1795.93165690325,4.289544235924933
4.45942826999652,3.585349933464956,5.209393444865823,3.4479332208415743,2.8112480396021007,2.920090311861538,3.1322941389850465,1.6984617263881905,2.4082066486710296,2.985699497837066,4.517341855570043,3.4800589703613456,1.3209482314069518,1.8996867163815123,2.067787028397461,4.60549653431708,4.157778228757838,2.0860567996551733,3.2534370986390497,3.4453035345908827,4.247684161924636,250.55973941111276,3.3030014725404584,4.689026839727552,2.4496306319309786,3.6933507868781015,3.4511913889520978,518.8857782383778,25.146934293817864,5310.522958140475,1.6085790884718498
1.2397248444795537,4.62362288389291,2.770123675690111,5.94461719956051,1.8261710845853663,2.984376952897411,4.435762038531372,3.889852935987165,3.6589757544867068,4.538954571681979,1.3527231495873733,3.8858386582427995,1.8755382955338473,1.8992107452073026,2.214366041751727,4.588938710090303,3.3796800513924694,4.348725372700514,3.5869639520735777,2.649721373612632,4.305248252207221,19.577580702440358,1.9847806020005332,4.71211410455068,3.1878369820238057,4.154011171536252,2.3726643406127996,54.4323922460874,17.49219015860122,144.45187779802535,1.3404825737265416
2.3406356876583354,4.019806056764175,2.82108197160294,3.1099870035284845,3.460617095404503,3.6498288769927583,4.4413938276208,4.998301012237375,3.0843680167116228,3.0432702715033773,2.6076431444016874,1.6558960528511042,3.867928193167578,4.365304305875936,3.425141221178171,4.20931206059192,4.727155372088907,4.261475869674197,6.456583316597639,3.0079468586811995,3.492261502464574,181.0066303983798,4.227257095541524,5.161130027836665,5.119466626983961,4.04598156236899,3.7359448404049256,760.9325521057035,37.3022133993008,1624.6420197924886,0.0
2.727924383102106,3.765790773239828,1.1210700415613069,4.640677965219305,1.873155312957035,2.865140071497041,1.384151633468851,2.46754182335283,2.9203482120835265,3.6319826425382615,2.150589897131126,2.6418697541208327,2.0246072369589396,1.5578691566613427,4.935568421560191,3.285952031219184,3.0922740809574925,1.566647525838158,9.483288532952859,2.3446008976203263,3.2242402640100396,158.99754138839202,1.112024368517568,4.169486174278145,3.216350741501706,1.6674269184151171,2.096674849446151,268.38867205140417,21.622704524212544,4819.903966733196,1.3404825737265416
4.5001457241736205,4.925591243524368,2.7507670784574985,4.199065999816917,4.466279502708616,3.8488060279257033,3.445992608435331,4.603081324720073,3.789916054866212,1.017561596972854,1.6062505949971935,2.7196739470105356,2.594263707847874,1.8379534467254546,3.081069569291887,3.447954874447223,4.3419151413305475,4.847297132052271,7.498742857662938,1.2777686332707852,4.072477787161926,292.1172597406802,2.831057073454425,4.96167909214001,5.13909018739907,3.1807743830086217,2.632504492665282,1800.8285276161023,51.312807992147796,2674.3782677851696,0.5361930294906166
4.260456482972248,1.0139923260713406,3.4968612647847577,5.588411558750725,3.6534694502757823,2.2214349952680905,3.077722095132905,4.734139285693642,3.258126203225095,1.953152249737656,4.961803645786546,3.3361354815100794,1.8754803127356072,4.206512703185877,2.8058107174789884,5.649965375497851,3.7989521220591786,3.088777463909644,3.2382548870910712,1.1498914738949888,3.3285108181829504,383.32015520616307,3.660051672713788,5.482632946952313,4.165278436603062,1.5698869741628476,4.851920114208884,2061.3896383510455,26.62128469935078,5886.754226662651,3.2171581769436997
4.123107698236789,2.5170330618221914,1.261250718736123,5.912515217686966,1.7303356368075185,4.5834137924258975,1.4629442326707611,2.652648989457477,2.463541015191587,2.5828105228656963,3.2682422843627554,1.885574696215882,2.7720254162791735,4.185102972699288,4.763282831656495,3.923316543394738,3.4910256992152005,1.4264423664717074,4.839520194626466,2.8939724343959363,3.794954236887887,335.06544562438796,2.8021907025519774,2.451435846983926,5.9195711978502885,2.1565822738016807,4.541291696736987,566.565303539102,21.47288136944858,5090.560944087452,3.2171581769436997
5.317687410678627,2.52789689907807,4.593982367849806,1.014205439048514,2.088287440848161,4.219691732340959,1.1420745359976638,1.0201020418604312,3.385001526633581,4.565668393830993,2.589188906210375,1.0344279140082846,2.3332975552864372,2.683230270064521,2.6254779440711413,5.074127817780176,4.523004200089263,2.6087420688319596,5.0332947131716965,1.7583637261460752,3.3250310541329053,316.2785902198532,2.0403025847399294,1.1397751351845,5.408551081743198,2.919186912837493,3.8127809146553098,4406.773882181685,39.49293271775699,40323.11381909976,3.485254691689008
